ID,Resolution,WSI,Node,Class,Image_path
17428,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_39.jpg
17429,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_40.jpg
17430,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_41.jpg
17431,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_42.jpg
17432,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_43.jpg
17433,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_44.jpg
17434,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_45.jpg
17435,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_46.jpg
17436,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_47.jpg
17437,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_48.jpg
17438,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_49.jpg
17439,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_62.jpg
17440,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_63.jpg
17441,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_64.jpg
17442,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_65.jpg
17443,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_66.jpg
17444,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_67.jpg
17445,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_68.jpg
17446,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_69.jpg
17447,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_70.jpg
17448,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_71.jpg
17449,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_72.jpg
17450,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_73.jpg
17451,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_86.jpg
17452,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_87.jpg
17453,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_88.jpg
17454,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_89.jpg
17455,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_90.jpg
17456,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_91.jpg
17457,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_92.jpg
17458,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_93.jpg
17459,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_94.jpg
17460,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_95.jpg
17461,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_97.jpg
17462,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-4,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-4/x=107880_y=79015_w=9565_h=7422/patch_98.jpg
17463,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_105.jpg
17464,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_106.jpg
17465,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_12.jpg
17466,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_13.jpg
17467,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_14.jpg
17468,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_15.jpg
17469,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_16.jpg
17470,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_17.jpg
17471,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_18.jpg
17472,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_19.jpg
17473,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_20.jpg
17474,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_21.jpg
17475,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_22.jpg
17476,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_23.jpg
17477,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_36.jpg
17478,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_37.jpg
17479,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_38.jpg
17480,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_39.jpg
17481,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_40.jpg
17482,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_41.jpg
17483,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_42.jpg
17484,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_43.jpg
17485,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_44.jpg
17486,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_45.jpg
17487,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_46.jpg
17488,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_47.jpg
17489,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_48.jpg
17490,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_60.jpg
17491,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_61.jpg
17492,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_62.jpg
17493,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_63.jpg
17494,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_64.jpg
17495,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_65.jpg
17496,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_66.jpg
17497,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_67.jpg
17498,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_68.jpg
17499,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_69.jpg
17500,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_70.jpg
17501,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_71.jpg
17502,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_84.jpg
17503,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_85.jpg
17504,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_86.jpg
17505,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_87.jpg
17506,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_88.jpg
17507,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_89.jpg
17508,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_90.jpg
17509,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_91.jpg
17510,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_92.jpg
17511,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_93.jpg
17512,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_94.jpg
17513,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-5,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-5/x=121049_y=33558_w=9565_h=7422/patch_95.jpg
17514,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_0.jpg
17515,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_1.jpg
17516,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_104.jpg
17517,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_105.jpg
17518,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_12.jpg
17519,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_13.jpg
17520,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_14.jpg
17521,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_2.jpg
17522,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_28.jpg
17523,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_29.jpg
17524,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_3.jpg
17525,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_30.jpg
17526,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_31.jpg
17527,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_32.jpg
17528,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_33.jpg
17529,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_34.jpg
17530,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_35.jpg
17531,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_36.jpg
17532,4x,N167847-5.6-2023-03-06_11_48_00,N167847-5.6-2023-03-06_11_48_00-node-6,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167847-5.6-2023-03-06_11_48_00/node-6/x=121309_y=48661_w=9565_h=7422/patch_37.jpg
